41291,FR
199277,FR
48298,CZ
25229,UA
39904,CZ
49677,BE
37292,BJ
198111,FR
48296,FR
44530,FR
197638,FR
12337,DE
24776,FR
44141,FR
196773,FR
24904,FR
39906,CZ
201753,FR
39905,FR
51083,FR
60620,FR
2439,FR
12333,CH
31424,CH
60821,FR
6619,KR
37492,TN
198520,RU
61144,CH
25220,DE
25426,GB
50300,GB
43531,GB
25424,CZ
31221,FR
50304,NO
201958,FR
2426,FR
198126,FR
39912,AT
41678,GB
25234,CZ
48026,FR
44334,FR
12347,CH
197264,LU
198792,FR
12343,null
31025,DE
51095,FR
36963,BW
196983,IT
37483,CD
31027,DK
201961,FR
47727,CZ
31235,FR
199275,FR
49867,CH
31029,BG
201393,FR
35297,UA
3741,ZA
197653,FR
199254,FR
31400,DE
62141,FR
48799,FR
201974,FR
42652,DE
30889,DE
12350,CH
198545,FR
393406,US
31019,NL
43511,AT
23393,US
133125,AU
199248,FR
15552,RU
2445,FR
10310,US
35280,FR
197014,FR
35283,FR
5769,CA
44527,FR
35699,ES
41653,GB
24763,FR
25009,FR
37468,AO
199917,FR
44726,FR
59758,CH
31216,FR
61136,FR
37460,CF
37461,GN
12360,DE
51888,FR
48594,FR
57752,FR
2450,EU
31736,CH
42669,IT
15557,FR
12570,CZ
36991,UG
202236,FR
199233,FR
199236,AT
2477,EU
31463,GB
41628,FR
50547,FR
48252,FR
2484,FR
2485,FR
201325,FR
50133,FR
18786,US
15762,FR
25467,SI
201324,FR
48259,FR
12578,LV
50135,FR
25074,DE
12576,GB
31510,AT
24935,FR
198750,FR
56403,FR
39202,GB
24933,DE
57068,FR
50535,FR
43763,FR
9063,DE
44788,FR
48069,FR
45629,TH
2471,FR
2472,FR
35064,NL
201313,FR
2470,EU
60855,FR
44373,FR
199935,FR
62192,FR
37246,GA
199934,FR
25061,GB
197867,FR
198553,FR
198551,FR
202215,FR
37233,NE
31449,BE
30839,FR
39495,FR
201730,CZ
12399,DE
199218,FR
11816,AW
197618,FR
24711,FR
41605,FR
198177,FR
28683,BJ
9092,CH
39235,CZ
48362,AT
198375,FR
5511,FR
48237,SA
41405,FR
57099,GB
198184,FR
41402,FR
25447,AT
198583,GB
12390,GB
30844,GB
12392,BE
60197,FR
25057,FR
12395,FR
4862,HK
196762,CZ
201188,FR
60828,FR
9089,FR
24724,PL
34867,UA
48240,FR
196765,FR
49881,FR
2486,FR
49605,IT
34863,FR
39480,FR
59518,FR
199006,FR
198385,CH
15517,CH
201335,FR
50123,FR
198191,LU
27806,GF
43541,CZ
50507,IT
44765,AT
41412,DE
198575,FR
31042,RS
200498,US
16080,FR
50384,GB
34173,DE
35236,CZ
42487,FR
35238,FR
37002,RE
34177,FR
8528,FR
51630,FR
42208,FR
8529,OM
200621,FR
50583,FR
24989,DE
197465,FR
16073,FR
55195,CA
57023,ES
42473,AT
34683,LU
11666,CA
29583,CZ
35223,LI
51231,FR
51822,FR
20994,FR
42477,CZ
57976,EU
16276,FR
37012,GH
24971,CZ
197076,FR
34383,FR
199712,FR
8554,FR
51207,FR
8551,IL
198331,CH
198330,FR
35012,FR
29571,CI
198335,FR
35214,CZ
61319,FR
48526,LU
16265,NL
56693,BE
16876,US
24963,FR
51806,FR
198340,FR
57943,FR
201505,CH
51405,LU
200641,FR
29372,FR
197485,FR
34164,GB
8565,FR
50903,FR
42459,BG
42456,FR
200050,FR
16057,FR
199708,NC
16058,GA
6667,FI
51038,FR
50356,CZ
48315,BE
55176,CA
16254,FR
24951,CH
57951,FR
48310,FR
25818,ZA
24954,FR
24953,AT
200836,FR
48518,FR
197492,FR
51873,CH
6461,US
36917,AO
30132,US
62832,US
197439,CH
16046,FR
42449,FR
50702,FR
51870,FR
57928,FR
197230,FR
15978,EU
7500,JP
7018,US
62396,FR
5583,NL
5580,NL
57734,FR
36925,MA
15576,CH
6453,US
197422,FR
61984,FR
61394,FR
8784,FR
15964,CM
34144,BE
34146,CH
15962,SK
8781,QA
15965,LU
37054,MG
36511,GP
197036,FR
44583,FR
197033,FR
49694,GB
8591,SI
34655,HU
31242,PL
49690,FR
33920,GB
49692,FR
50324,DE
35258,DE
197455,FR
197815,CZ
8596,AT
34659,FR
57902,FR
15169,US
34391,FR
56455,FR
25248,CZ
29330,AT
16028,FR
196965,CZ
8403,GB
31252,MD
50314,FR
56665,LU
25255,AT
37037,MG
33930,FR
30126,US
51459,FR
51455,FR
51458,FR
197056,FR
24992,AT
29322,FR
16017,FR
29321,CH
52143,FR
57348,FR
43142,FR
6774,BE
47314,FR
21430,CZ
33891,DE
49011,FR
20776,FR
202069,FR
12727,FR
1725,FR
41951,GB
20810,DE
43342,FR
1723,FR
43341,DE
20811,IT
2202,FR
20773,DE
199544,SE
26705,US
2200,FR
20815,ES
29134,CZ
34310,CH
47300,FR
29137,FR
43350,NL
8309,FR
8310,FR
12713,GR
1715,FR
12715,ES
34510,FR
1712,FR
8866,BG
6752,AD
34347,AT
28917,RU
29140,DE
51395,CH
8302,CH
12971,AT
8303,DE
39509,FR
8304,FR
199528,FR
1708,FR
202089,FR
20756,FR
49030,FR
20751,AT
58208,FR
47332,FR
28716,IT
39506,FR
46786,US
1307,FR
15935,CZ
6762,IT
15933,DE
21409,FR
39715,FR
20562,NL
46489,US
29152,FR
48702,FR
28929,IT
1301,FR
48703,FR
1303,FR
41157,FR
48504,FR
12980,US
41156,FR
51185,IT
20766,FR
12989,NL
14361,US
6758,MC
20764,RU
34536,FR
47127,FR
27678,CL
202019,FR
199308,FR
16509,US
29405,SK
112,US
200995,FR
202018,NL
57584,FR
41711,CZ
39723,FR
60478,CH
50954,FR
47355,FR
20853,PL
50758,FR
13004,RS
8362,FR
8839,FR
9498,IN
20144,US
14537,CA
35805,GE
32590,US
33843,DE
16101,FR
200728,FR
2263,FR
9208,BE
39737,RO
57591,FR
33845,CH
2259,FR
50763,GB
9211,DE
51128,FR
58453,HK
34555,GB
8359,RU
28708,FR
60491,FR
200069,FR
34309,DE
8339,AT
13273,FR
60226,FR
34306,FR
33835,FR
62202,FR
29104,FR
60497,LU
47377,BE
52120,FR
43121,FR
23576,KR
50779,FR
50778,FR
29832,US
29834,US
8346,SN
36351,US
26960,US
200077,FR
48744,LU
39754,FR
34572,FR
37613,GH
8607,GB
37614,YT
42000,CZ
50982,FR
29110,FR
2860,PT
29119,ES
29118,FR
51149,GB
33438,US
16128,FR
37620,CM
2647,FR
12910,null
50792,RU
60046,FR
50796,FR
16347,FR
199758,FR
49489,CH
2094,FR
29655,CH
41334,FR
3333,NL
39180,FR
12523,FR
48961,GB
49808,AT
198732,FR
199349,FR
198738,CH
39389,FR
58011,FR
13250,CH
39386,SA
9044,CH
8399,FR
47798,FR
50032,FR
37638,CD
44953,NL
50036,FR
199749,FR
60032,FR
47382,FR
39771,FR
60641,FR
29646,GB
43833,ES
3549,US
60444,FR
42970,EU
47184,FR
12510,DE
49219,FR
42973,GB
9050,RO
198749,FI
47599,FR
12516,FR
13237,DE
8387,AT
44980,GB
2072,EU
39781,FR
2269,FR
60653,GB
44981,GB
4181,US
35676,FR
44986,FR
39162,FR
199327,FR
39583,FR
53878,US
31676,RO
29679,FR
16363,FR
4805,AU
201807,FR
39176,FR
44976,FR
13223,FR
12779,IT
8374,PL
58004,FR
13226,BE
59520,FR
29664,GB
39792,RU
35667,FR
48971,CH
39790,CZ
39791,CZ
29660,FR
50059,FR
35662,GB
2088,EU
35665,FR
13030,CH
16559,US
31660,FR
43858,FR
9036,FR
13034,FR
3330,AT
31662,CH
39370,SA
29668,GB
49237,CH
31669,BE
42708,SE
12765,FR
1764,AT
199586,FR
60001,FR
49449,FR
12956,ES
29611,GB
199396,FR
60930,FR
47541,RU
56825,FR
50087,FR
61098,CH
197685,FR
21473,DE
199167,FR
48926,CZ
19653,US
47548,FR
39931,FR
37662,MU
9002,UA
31697,FR
12566,FR
52720,BR
15716,CH
9003,FR
47150,FR
41370,FR
31693,FR
12565,FR
29169,FR
6730,CH
9009,GB
2065,FR
11245,null
6738,FR
41364,IT
35600,FR
43311,FR
2060,FR
3303,CH
39534,FR
61287,CH
199783,FR
198507,FR
42929,FR
38926,FR
202096,FR
204224,RU
60940,FR
197698,CZ
199983,FR
197696,FR
198706,FR
6939,US
199792,FR
61086,FR
31688,FR
197692,LU
15703,NL
15704,ES
199397,FR
60401,FR
2418,FR
41562,CH
48913,FR
29605,FR
9680,TW
29608,FR
43323,GB
60697,FR
199568,FR
35632,FR
38930,NL
42760,CH
199565,FR
56844,FR
39122,IE
19679,US
41186,FR
197662,FR
12322,FR
32787,US
41770,FR
48943,AT
49463,FR
12540,ES
29639,FR
199571,FR
47176,CH
13064,AT
39542,FR
29636,IE
48942,FR
199579,FR
199383,FR
43617,FR
28768,FR
35625,FR
199575,FR
56833,AT
3573,US
16314,AT
204202,FR
21859,US
43338,GB
12941,DE
38949,SK
41191,FR
12312,DE
60294,DE
49477,FR
59761,CH
12531,DE
43814,FR
12318,FR
60427,FR
41765,FR
62000,FR
39552,FR
29199,FR
62001,SE
199376,CH
197778,FR
201896,FR
21203,FR
12479,ES
30727,CH
34006,FR
39116,GB
41526,FR
15623,CH
34002,FR
41524,FR
199140,FR
34000,FR
56730,GB
47833,FR
57866,NL
15425,CZ
47835,FR
15422,FR
21003,LY
198423,FR
21000,FR
37385,NE
34948,FR
34949,FR
49960,FR
201699,FR
56339,FR
49961,FR
199125,FR
21219,UA
48166,RU
21217,CH
47820,FR
30990,DJ
49763,FR
51768,CH
39104,FR
15435,NL
5650,US
49964,BE
15436,FR
59877,FR
34749,FR
37582,GA
34913,FR
201876,FR
198682,FR
41542,FR
12455,KE
25540,FR
47658,FR
30741,FR
22652,CA
48179,FR
5617,PL
30740,GB
31103,DE
201693,FR
15401,FR
199162,FR
43654,FR
34021,FR
21021,PL
197161,FR
201880,FR
59842,FR
47858,FR
42795,FR
197149,FR
197747,PL
201084,FR
201085,FR
197744,FR
198006,FR
201080,FR
201675,FR
15614,CZ
44219,IT
2300,EU
41559,FR
34019,FR
201676,FR
198290,LU
49983,CH
25358,FR
5630,DE
15412,GB
9180,FR
44902,FR
34011,DE
47841,FR
198287,FR
19637,US
201479,FR
198286,FR
21033,FR
38989,FR
43646,FR
51782,GB
34970,FR
30761,FR
197732,FR
25560,DE
30764,CZ
31328,FR
48879,FR
197736,FR
201072,FR
21247,DE
197737,FR
60718,FR
201077,FR
24806,CZ
59622,CH
59824,CH
29686,DE
61205,FR
29680,ES
198060,FR
61402,EU
59827,BE
5410,FR
31618,FR
35169,FR
31334,DE
34980,FR
60703,FR
61015,FR
201864,RU
62057,FR
24600,FR
196885,FR
201868,FR
25160,GB
34704,FR
61217,FR
25575,AT
48125,FR
29691,CH
198076,RU
47868,CZ
47866,FR
47891,FR
31629,FR
47612,FR
198034,FR
56329,GB
28303,BR
199117,FR
30781,FR
34953,DE
34958,BE
60737,FR
61025,FR
47617,CH
61026,FR
198997,FR
197197,CZ
198641,FR
199803,CZ
198239,FR
30985,ML
36879,DZ
12696,FR
197999,AT
25192,CZ
197996,CH
61221,FR
199121,DE
43698,FR
196869,FR
35189,FR
31638,IT
25593,FR
48140,FR
47608,FR
36880,GA
48490,FR
198435,FR
25186,FR
25187,FR
199813,FR
56728,CH
21272,FR
61236,FR
197384,FR
30972,FR
198249,CH
43683,FR
41313,BG
35184,FR
197981,FR
201432,FR
57183,FR
39326,GB
57173,FR
35339,AT
201425,FR
31167,FR
50245,CZ
35334,FR
22870,US
34080,CZ
49083,FR
34274,FR
8677,FR
36629,US
288,DE
197383,FR
30919,FR
37100,MU
45037,ES
45039,FR
16140,FR
50446,FR
31367,FR
57161,FR
20893,CH
11521,US
48436,FR
50234,FR
4589,GB
51945,GB
200780,FR
197369,FR
30907,FR
196633,FR
34288,CH
31375,FR
35320,UA
48432,FR
29246,FR
16136,FR
37508,MR
44494,FR
202112,GB
35152,FR
200162,FR
5413,GB
57809,FR
201408,FR
34294,GB
15895,UA
57694,FR
58511,AU
201605,FR
34493,FR
34993,FR
48461,CH
24864,AT
196621,CH
202109,GB
34997,FR
16168,ES
56553,FR
48463,GB
31180,FR
16735,BR
45014,null
24863,EG
48668,FR
200155,CZ
57141,FR
51110,FR
29467,LU
200559,null
37323,GM
8657,PT
10026,HK
15699,ES
327731,BJ
1936,EU
1935,FR
57633,FR
43070,CZ
1938,FR
34779,SI
56774,FR
197337,FR
31122,IE
17557,PK
16189,FR
25369,GB
42346,CH
24889,CH
197133,FR
34235,FR
51326,FR
197138,FR
37557,LR
1945,FR
43061,SI
197922,FR
1948,FR
57839,FR
51985,FR
6505,BR
31133,RU
31132,FR
20738,GB
34788,DE
35369,AT
200130,EU
25375,CH
34783,FR
29208,SK
31136,FR
15479,CH
35366,DE
58308,FR
1942,FR
35363,FR
16178,BA
196670,FR
34781,CH
35361,CZ
44444,GB
201659,FR
6306,VE
50474,FR
200916,FR
51335,FR
26496,US
197914,FR
47818,FR
8697,JO
51754,FR
34752,FR
20723,CZ
263175,GF
45050,FR
48426,FR
49068,FR
20718,ES
57119,FR
35393,FR
42363,FR
57118,CH
36408,US
197114,FR
8891,FR
25117,FR
22808,US
25113,FR
8895,SA
8897,GB
22822,US
51964,FR
57642,FR
50812,FR
20712,GB
34761,FR
48413,FR
14840,BR
48417,CZ
20080,US
29222,CH
37173,GQ
200102,FR
57103,FR
196658,FR
15846,FR
15847,FR
