29636,59605
29636,60015
29636,60157
29636,60171
29636,60610
29636,60821
29636,61025
29636,61081
29636,61124
29636,61215
29636,61231
29636,62217
29636,62244
29636,62586
29636,132016
29636,132410
29636,132591
29636,196881
29636,197426
29636,197560
29636,197669
29636,197981
29636,198047
29636,198554
29636,198719
29636,198736
29636,198831
29636,199121
29636,199204
29636,199335
29636,199653
29636,199659
29636,199706
29636,199903
29636,200124
29636,200498
29636,202109
29636,202119
29636,202178
29644,2127
29644,6448
29644,11521
29644,13971
29644,30844
29644,31133
29644,33891
29644,34288
29644,36351
29644,37100
29644,39202
29644,41695
29644,41811
29644,42342
29644,42708
29644,43192
29644,43531
29644,49221
29644,50300
29644,51516
29644,56730
29644,198812
29644,199588
29644,201111
29644,202109
30900,31698
30900,43531
31122,1197
31122,14829
31122,24784
31122,31133
31122,34288
31122,34781
31122,34815
31122,36351
31122,37100
31122,39202
31122,39792
31122,39912
31122,41095
31122,41680
31122,41695
31122,41811
31122,41949
31122,42090
31122,42708
31122,43531
31122,44953
31122,47580
31122,48166
31122,48255
31122,50300
31122,50304
31122,50763
31122,51185
31122,56730
31122,61262
31122,62059
31122,62167
31122,199203
31122,200130
31122,200451
31122,202018
31122,202109
31122,202148
34110,34815
34218,43531
34245,34110
34245,34288
34245,36351
34245,37100
34245,39202
34245,41095
34245,41695
34245,41811
34245,42708
34245,43531
34245,47443
34245,50300
34245,56730
34245,202109
34505,43531
34912,12415
34912,41973
39093,43531
39122,39202
39122,39792
39122,39912
39122,41695
39122,41811
39122,42708
39122,42909
39122,44953
39122,48166
39122,49567
39122,50300
39122,50304
39122,50763
39122,51185
39122,56730
39122,62087
39122,200130
39122,201000
39122,202018
39122,202109
39449,43531
39915,41695
39915,41811
39915,42708
39915,43531
39915,48166
39915,50300
39915,56730
39915,202109
41073,41811
41073,43531
41883,62431
42090,15947
42227,43531
42227,47490
42310,1921
42310,43531
43192,43531
43192,49221
43192,50883
43192,57791
43192,60214
43192,199763
43406,43531
44196,198812
47680,197957
47720,15405
47720,29516
47720,41736
47720,42090
47720,49634
47720,196737
47720,198412
47720,199373
58173,60866
58173,61105
197904,56985
198988,60632
