1299,1668
1299,1680
1299,1759
1299,1785
1299,2110
1299,2116
1299,2381
1299,2495
1299,2572
1299,2603
1299,2635
1299,2637
1299,2686
1299,2687
1299,2711
1299,2818
1299,2828
1299,2852
1299,2854
1299,2874
1299,2906
1299,2914
1299,3128
1299,3209
1299,3223
1299,3225
1299,3226
1299,3249
1299,3257
1299,3262
1299,3267
1299,3292
1299,3301
1299,3302
1299,3308
1299,3320
1299,3333
1299,3356
1299,3479
1299,3502
1299,3549
1299,3561
1299,3676
1299,3742
1299,3842
1299,3900
1299,3904
1299,4134
1299,4230
1299,4436
1299,4459
1299,4651
1299,4657
1299,4739
1299,4766
1299,4773
1299,4788
1299,4800
1299,4809
1299,4837
1299,4922
1299,4983
1299,5377
1299,5381
1299,5400
1299,5413
1299,5430
1299,5436
1299,5466
1299,5483
1299,5511
1299,5518
1299,5521
1299,5580
1299,5588
1299,5602
1299,5603
1299,5605
1299,5610
1299,5617
1299,5713
1299,5784
1299,6057
1299,6128
1299,6167
1299,6300
1299,6327
1299,6400
1299,6412
1299,6453
1299,6461
1299,6507
1299,6528
1299,6643
1299,6648
1299,6653
1299,6663
1299,6667
1299,6673
1299,6682
1299,6697
1299,6724
1299,6730
1299,6739
1299,6762
1299,6774
1299,6830
1299,6848
1299,6849
1299,6939
1299,7018
1299,7029
1299,7138
1299,7158
1299,7219
1299,7342
1299,7349
1299,7366
1299,7393
1299,7473
1299,7545
1299,7568
1299,7632
1299,7713
1299,7843
1299,7862
1299,7979
1299,7992
1299,8001
1299,8018
1299,8048
1299,8057
1299,8075
1299,8100
1299,8121
1299,8151
1299,8201
1299,8218
1299,8222
1299,8251
1299,8262
1299,8359
1299,8365
1299,8369
1299,8374
1299,8375
1299,8400
1299,8403
1299,8422
1299,8445
1299,8447
1299,8455
1299,8462
1299,8473
1299,8487
1299,8492
1299,8495
1299,8523
1299,8529
1299,8544
1299,8545
1299,8551
1299,8560
1299,8636
1299,8648
1299,8652
1299,8657
1299,8677
1299,8708
1299,8717
1299,8732
1299,8752
1299,8764
1299,8767
1299,8781
1299,8784
1299,8837
1299,8859
1299,8866
1299,8881
1299,8893
1299,8896
1299,8928
1299,8932
1299,8953
1299,8966
1299,8968
1299,8999
1299,9003
1299,9009
1299,9031
1299,9049
1299,9050
1299,9063
1299,9066
1299,9085
1299,9110
1299,9121
1299,9145
1299,9146
1299,9150
1299,9211
1299,9264
1299,9269
1299,9299
1299,9318
1299,9329
1299,9381
1299,9394
1299,9498
1299,9505
1299,9583
1299,9584
1299,9680
1299,9829
1299,10026
1299,10089
1299,10099
1299,10103
1299,10310
1299,10355
1299,10396
1299,10474
1299,10490
1299,10910
1299,10912
1299,11019
1299,11081
1299,11096
1299,11172
1299,11179
1299,11260
1299,11556
1299,11643
1299,11758
1299,11776
1299,11796
1299,11845
1299,11854
1299,11855
1299,11889
1299,11890
1299,12025
1299,12035
1299,12041
1299,12083
1299,12129
1299,12179
1299,12180
1299,12182
1299,12189
1299,12200
1299,12252
1299,12301
1299,12310
1299,12314
1299,12316
1299,12334
1299,12350
1299,12362
1299,12389
1299,12392
1299,12480
1299,12516
1299,12552
1299,12580
1299,12586
1299,12605
1299,12670
1299,12684
1299,12693
1299,12709
1299,12713
1299,12714
1299,12754
1299,12778
1299,12827
1299,12843
1299,12874
1299,12876
1299,12880
1299,12929
1299,12946
1299,12956
1299,12975
1299,12989
1299,12994
1299,12996
1299,13030
1299,13045
1299,13046
1299,13110
1299,13124
1299,13135
1299,13192
1299,13193
1299,13237
1299,13238
1299,13243
1299,13250
1299,13287
1299,13293
1299,13329
1299,13331
1299,13335
1299,13360
1299,13414
1299,13445
1299,13480
1299,13489
1299,13536
1299,13556
1299,13557
1299,13576
1299,13767
1299,13768
1299,13789
1299,13825
1299,13909
1299,13926
1299,13988
1299,14041
1299,14051
1299,14061
1299,14080
1299,14153
1299,14173
1299,14210
1299,14237
1299,14244
1299,14265
1299,14340
1299,14413
1299,14586
1299,14616
1299,14742
1299,14745
1299,14866
1299,14877
1299,14907
1299,15085
1299,15133
1299,15164
1299,15169
1299,15267
1299,15290
1299,15348
1299,15366
1299,15388
1299,15389
1299,15395
1299,15412
1299,15422
1299,15467
1299,15557
1299,15566
1299,15570
1299,15600
1299,15659
1299,15685
1299,15694
1299,15734
1299,15743
1299,15762
1299,15763
1299,15796
1299,15805
1299,15830
1299,15886
1299,15895
1299,15943
1299,15958
1299,15962
1299,16019
1299,16050
1299,16082
1299,16094
1299,16164
1299,16175
1299,16186
1299,16245
1299,16246
1299,16265
1299,16276
1299,16299
1299,16342
1299,16509
1299,16700
1299,16735
1299,16798
1299,16815
1299,16880
1299,16906
1299,16953
1299,16960
1299,17012
1299,17254
1299,17444
1299,17498
1299,18059
1299,18351
1299,18450
1299,18622
1299,18680
1299,18734
1299,18844
1299,18888
1299,19024
1299,19037
1299,19066
1299,19108
1299,19169
1299,19257
1299,19366
1299,19429
1299,19551
1299,19593
1299,19679
1299,19693
1299,19740
1299,19750
1299,19782
1299,19905
1299,19970
1299,20081
1299,20115
1299,20412
1299,20473
1299,20485
1299,20514
1299,20576
1299,20621
1299,20647
1299,20655
1299,20676
1299,20693
1299,20722
1299,20738
1299,20771
1299,20773
1299,20860
1299,20861
1299,20932
1299,20940
1299,20960
1299,20980
1299,21021
1299,21040
1299,21056
1299,21171
1299,21195
1299,21334
1299,21414
1299,21430
1299,21453
1299,21502
1299,21808
1299,21949
1299,21958
1299,21976
1299,22205
1299,22363
1299,22645
1299,22822
1299,23131
1299,23312
1299,23352
1299,23393
1299,23487
1299,23520
1299,23550
1299,23576
1299,23673
1299,24088
1299,24173
1299,24176
1299,24247
1299,24632
1299,24637
1299,24638
1299,24724
1299,24740
1299,24778
1299,24909
1299,24961
1299,24989
1299,25022
1299,25074
1299,25089
1299,25122
1299,25144
1299,25148
1299,25160
1299,25180
1299,25220
1299,25248
1299,25260
1299,25279
1299,25291
1299,25292
1299,25308
1299,25369
1299,25424
1299,25432
1299,25473
1299,25478
1299,25512
1299,25531
1299,25605
1299,25761
1299,25847
1299,25975
1299,26484
1299,26496
1299,26558
1299,26580
1299,26611
1299,26613
1299,26744
1299,26972
1299,27458
1299,27524
1299,27589
1299,27630
1299,27884
1299,27932
1299,27978
1299,27986
1299,28545
1299,28716
1299,28717
1299,28763
1299,28852
1299,28917
1299,28968
1299,29014
1299,29037
1299,29049
1299,29066
1299,29075
1299,29076
1299,29086
1299,29119
1299,29208
1299,29226
1299,29278
1299,29304
1299,29319
1299,29405
1299,29422
1299,29467
1299,29479
1299,29535
1299,29551
1299,29553
1299,29656
1299,29671
1299,29695
1299,29743
1299,29748
1299,29838
1299,29948
1299,29972
1299,30036
1299,30081
1299,30094
1299,30110
1299,30132
1299,30282
1299,30419
1299,30475
1299,30517
1299,30588
1299,30633
1299,30693
1299,30736
1299,30764
1299,30811
1299,30833
1299,30923
1299,30950
1299,30962
1299,30981
1299,31042
1299,31080
1299,31100
1299,31133
1299,31200
1299,31211
1299,31214
1299,31246
1299,31313
1299,31319
1299,31334
1299,31383
1299,31412
1299,31449
1299,31499
1299,31514
1299,31572
1299,31621
1299,31688
1299,31863
1299,31877
1299,32098
1299,32161
1299,32181
1299,32281
1299,32385
1299,32475
1299,32491
1299,32590
1299,32743
1299,32748
1299,32760
1299,32934
1299,33047
1299,33080
1299,33082
1299,33132
1299,33182
1299,33353
1299,33409
1299,33438
1299,33478
1299,33494
1299,33517
1299,33529
1299,33532
1299,33576
1299,33694
1299,33762
1299,33796
1299,33811
1299,33828
1299,33843
1299,33891
1299,34011
1299,34164
1299,34218
1299,34225
1299,34241
1299,34244
1299,34254
1299,34288
1299,34289
1299,34304
1299,34309
1299,34352
1299,34381
1299,34385
1299,34505
1299,34602
1299,34624
1299,34655
1299,34772
1299,34779
1299,34781
1299,34788
1299,34803
1299,34809
1299,34844
1299,34892
1299,34984
1299,35000
1299,35062
1299,35157
1299,35178
1299,35179
1299,35207
1299,35220
1299,35236
1299,35254
1299,35258
1299,35311
1299,35320
1299,35329
1299,35415
1299,35429
1299,35432
1299,35574
1299,35599
1299,35612
1299,35706
1299,35742
1299,35805
1299,35833
1299,35834
1299,35908
1299,35994
1299,36089
1299,36187
1299,36351
1299,36408
1299,36424
1299,36473
1299,36805
1299,36856
1299,37100
1299,37148
1299,37342
1299,37468
1299,38001
1299,38040
1299,38082
1299,38158
1299,38176
1299,38182
1299,38525
1299,38565
1299,38753
1299,38757
1299,38861
1299,38930
1299,39102
1299,39122
1299,39156
1299,39235
1299,39251
1299,39290
1299,39310
1299,39372
1299,39470
1299,39505
1299,39605
1299,39612
1299,39648
1299,39651
1299,39702
1299,39737
1299,39775
1299,39791
1299,39792
1299,39894
1299,39927
1299,39944
1299,40028
1299,40193
1299,40428
1299,40440
1299,40446
1299,40581
1299,40627
1299,40630
1299,40637
1299,40731
1299,40788
1299,40824
1299,41012
1299,41175
1299,41313
1299,41349
1299,41412
1299,41458
1299,41477
1299,41528
1299,41572
1299,41678
1299,41690
1299,41692
1299,41733
1299,41802
1299,41897
1299,41997
1299,41998
1299,42000
1299,42082
1299,42416
1299,42456
1299,42464
1299,42473
1299,42525
1299,42622
1299,42632
1299,42652
1299,42656
1299,42695
1299,42841
1299,43031
1299,43150
1299,43267
1299,43289
1299,43424
1299,43439
1299,43451
1299,43541
1299,43561
1299,43568
1299,43581
1299,43639
1299,43646
1299,43660
1299,43666
1299,43776
1299,43852
1299,43925
1299,43948
1299,43996
1299,44002
1299,44020
1299,44041
1299,44050
1299,44207
1299,44217
1299,44355
1299,44368
1299,44398
1299,44436
1299,44581
1299,44634
1299,44654
1299,44786
1299,44788
1299,44964
1299,45166
1299,45177
1299,45204
1299,45474
1299,45753
1299,45758
1299,45816
1299,45896
1299,45899
1299,45932
1299,46130
1299,46199
1299,46370
1299,46450
1299,46456
1299,46489
1299,46502
1299,46652
1299,46786
1299,46931
1299,47139
1299,47169
1299,47179
1299,47195
1299,47215
1299,47217
1299,47287
1299,47381
1299,47409
1299,47442
1299,47541
1299,47605
1299,47794
1299,47841
1299,47869
1299,47923
1299,47949
1299,48036
1299,48166
1299,48173
1299,48197
1299,48237
1299,48249
1299,48273
1299,48293
1299,48297
1299,48299
1299,48328
1299,48452
1299,48483
1299,48635
1299,48719
1299,48771
1299,48832
1299,48858
1299,48875
1299,48887
1299,48910
1299,49024
1299,49025
1299,49106
1299,49209
1299,49218
1299,49285
1299,49373
1299,49435
1299,49477
1299,49808
1299,49835
1299,49964
1299,50061
1299,50072
1299,50097
1299,50304
1299,50372
1299,50448
1299,50606
1299,50619
1299,50670
1299,50796
1299,50837
1299,50958
1299,50966
1299,51009
1299,51018
1299,51028
1299,51159
1299,51167
1299,51290
1299,51468
1299,51531
1299,51569
1299,51795
1299,51852
1299,51922
1299,51945
1299,52088
1299,52260
1299,52320
1299,52468
1299,53250
1299,53264
1299,53342
1299,53371
1299,53388
1299,53440
1299,53563
1299,53589
1299,53699
1299,53723
1299,53727
1299,53755
1299,53850
1299,54113
1299,54203
1299,54303
1299,54465
1299,54700
1299,54927
1299,54994
1299,54998
1299,55002
1299,55329
1299,55480
1299,55794
1299,56302
1299,56325
1299,56462
1299,56534
1299,56665
1299,56672
1299,56801
1299,56806
1299,56934
1299,57052
1299,57089
1299,57174
1299,57243
1299,57269
1299,57309
1299,57344
1299,57507
1299,57662
1299,57866
1299,57976
1299,58280
1299,58451
1299,58453
1299,58552
1299,59372
1299,59469
1299,59605
1299,59675
1299,59705
1299,59785
1299,59930
1299,59940
1299,59965
1299,60032
1299,60094
1299,60144
1299,60205
1299,60227
1299,60294
1299,60299
1299,60542
1299,60609
1299,60764
1299,60781
1299,60940
1299,60995
1299,61231
1299,61255
1299,61382
1299,62094
1299,62134
1299,62214
1299,62336
1299,62567
1299,62698
1299,62703
1299,62741
1299,62904
1299,62943
1299,62955
1299,63029
1299,63140
1299,63237
1299,63245
1299,63258
1299,63399
1299,63403
1299,63485
1299,132132
1299,132837
1299,196752
1299,196904
1299,196922
1299,197133
1299,197248
1299,197298
1299,197308
1299,197541
1299,197975
1299,198185
1299,198218
1299,198267
1299,198347
1299,198398
1299,198479
1299,198558
1299,198710
1299,198781
1299,198904
1299,198930
1299,199150
1299,199524
1299,199541
1299,199636
1299,199733
1299,199741
1299,199790
1299,199926
1299,200043
1299,200093
1299,200130
1299,200187
1299,200507
1299,200561
1299,201229
1299,201492
1299,201568
1299,201604
1299,201731
1299,202018
1299,202021
1299,202053
1299,202069
1299,202109
1299,202111
1299,202180
1299,262206
1299,262227
1299,327795
1299,393280
1299,393406
1299,393417
1299,393470
1299,393504
1299,393676
1299,393833
1299,394107
1653,1880
1653,2831
1653,2833
1653,2837
1653,2838
1653,2839
1653,2840
1653,2841
1653,2842
1653,2843
1653,2846
1653,3224
1653,3292
1653,3303
1653,5580
1653,6667
1653,8359
1653,8928
1653,9002
1653,12384
1653,15980
1653,20943
1653,25072
1653,39590
1653,39792
1653,39870
1653,39871
1653,41992
1653,42307
1653,42708
1653,43018
1653,48514
1880,1881
1880,2914
1880,3220
1880,3292
1880,3303
1880,6667
1880,6939
1880,8359
1880,8732
1880,9002
1880,9201
1880,20764
1880,31019
1880,31133
1880,33891
1880,36351
1880,37100
1880,39792
1880,42708
1880,43531
2839,5601
2839,8973
2874,3292
2874,3303
2874,5580
2874,6667
2874,6939
2874,8220
2874,8928
2874,9002
2874,20485
2874,20764
2874,31019
2874,31133
2874,33891
2874,36351
2874,37100
2874,42708
2874,43531
2874,51964
3220,6939
3220,16265
3220,20764
3220,31019
3220,31133
3220,33891
3220,36351
3220,37100
3220,43531
3301,158
3301,1729
3301,2799
3301,8464
3301,9201
3301,15133
3301,15991
3301,16037
3301,16115
3301,16253
3301,21200
3301,24819
3301,25146
3301,25252
3301,25387
3301,28680
3301,29217
3301,30795
3301,31574
3301,34029
3301,34228
3301,34576
3301,34610
3301,34941
3301,34950
3301,35445
3301,35742
3301,39268
3301,39570
3301,39643
3301,41584
3301,42127
3301,42230
3301,42251
3301,42595
3301,43018
3301,43504
3301,43645
3301,43770
3301,44123
3301,44447
3301,48833
3301,49303
3301,49949
3301,50904
3301,50924
3301,51594
3301,56736
3301,57597
3301,57777
3301,58320
3301,59702
3301,60238
3301,60269
3301,197332
3301,197784
3301,197942
3301,198054
3301,198217
3301,198476
3301,198568
3301,198581
3301,198612
3301,199355
3301,199768
3301,199781
3301,199902
3301,199973
3301,200018
3301,200060
3301,200090
3301,200701
3301,201087
6782,31568
8473,8492
8473,8657
8473,8928
8473,9002
8473,9304
8473,10026
8473,12350
8473,12381
8473,12637
8473,12779
8473,12859
8473,12989
8473,13030
8473,13237
8473,14537
8473,15435
8473,19151
8473,20080
8473,20144
8473,20485
8473,20640
8473,20764
8473,20932
8473,21250
8473,24989
8473,25091
8473,25160
8473,25220
8473,25475
8473,25545
8473,28917
8473,29076
8473,29140
8473,29208
8473,29468
8473,29611
8473,29636
8473,29672
8473,30132
8473,30844
8473,30880
8473,31019
8473,31025
8473,31133
8473,33891
8473,34133
8473,34288
8473,34781
8473,35100
8473,36351
8473,37100
8473,39202
8473,39326
8473,39708
8473,39792
8473,39912
8473,41063
8473,41095
8473,41174
8473,41340
8473,41695
8473,41811
8473,41980
8473,42309
8473,42708
8473,43071
8473,43531
8473,44471
8473,44813
8473,44953
8473,47155
8473,48166
8473,48514
8473,48803
8473,48994
8473,49232
8473,49969
8473,50168
8473,50300
8473,50304
8473,50763
8473,51185
8473,51368
8473,56531
8473,56730
8473,57866
8473,59913
8473,62116
8473,197617
8473,197772
8473,197775
8473,197799
8473,199639
8473,200090
8473,200130
8473,200719
8473,200820
8473,201230
8473,201456
8473,201983
8473,202018
8473,202109
8473,202152
8523,201012
8674,8928
8674,9002
8674,9264
8674,11666
8674,12350
8674,12779
8674,12956
8674,13030
8674,13237
8674,15605
8674,16559
8674,16735
8674,18881
8674,20485
8674,20562
8674,20632
8674,20764
8674,20932
8674,20965
8674,22335
8674,24406
8674,25192
8674,28303
8674,28917
8674,28929
8674,29208
8674,29216
8674,29222
8674,29611
8674,30132
8674,31019
8674,31133
8674,31529
8674,33891
8674,35052
8674,36351
8674,37006
8674,37100
8674,39202
8674,39792
8674,39912
8674,41497
8674,43531
8674,49488
8674,50300
8674,50304
8674,51185
8674,52720
8674,53237
8674,56266
8674,56625
8674,58511
8674,199670
8674,200130
8674,201965
8674,262589
9201,42708
12552,1342
12552,6220
12552,6852
12552,9201
12552,12222
12552,12630
12552,12637
12552,12779
12552,12859
12552,12874
12552,12989
12552,13030
12552,13237
12552,14537
12552,15435
12552,16117
12552,16150
12552,16331
12552,19151
12552,20080
12552,20562
12552,20569
12552,20574
12552,20625
12552,20626
12552,20764
12552,20932
12552,24862
12552,25091
12552,25160
12552,25220
12552,25417
12552,25545
12552,28680
12552,28847
12552,28917
12552,28954
12552,29140
12552,29208
12552,29468
12552,29611
12552,30132
12552,30795
12552,30844
12552,31019
12552,31133
12552,31507
12552,31642
12552,33891
12552,33976
12552,34288
12552,34385
12552,34622
12552,34628
12552,34781
12552,34941
12552,34946
12552,35068
12552,35445
12552,36344
12552,36351
12552,37100
12552,39052
12552,39193
12552,39326
12552,39597
12552,39656
12552,39658
12552,39792
12552,39912
12552,41095
12552,41216
12552,41369
12552,41584
12552,41811
12552,42251
12552,42303
12552,42695
12552,42708
12552,43012
12552,43448
12552,43531
12552,43591
12552,43770
12552,43850
12552,44034
12552,44236
12552,44368
12552,44769
12552,44953
12552,47234
12552,47708
12552,48042
12552,48166
12552,48220
12552,48768
12552,48803
12552,48871
12552,49217
12552,49232
12552,49283
12552,49329
12552,49769
12552,49770
12552,49949
12552,50273
12552,50300
12552,50304
12552,50763
12552,51185
12552,51188
12552,51311
12552,51594
12552,51815
12552,51945
12552,56334
12552,56711
12552,56961
12552,57866
12552,57955
12552,59835
12552,60094
12552,60213
12552,60433
12552,61207
12552,61413
12552,61990
12552,62254
12552,196639
12552,197308
12552,197430
12552,197495
12552,197557
12552,197603
12552,197623
12552,197753
12552,197799
12552,197942
12552,198008
12552,198407
12552,198450
12552,198538
12552,198549
12552,198612
12552,199137
12552,199318
12552,199355
12552,199508
12552,199564
12552,199973
12552,199977
12552,200130
12552,200144
12552,200701
12552,201013
12552,201391
12552,201409
12552,201428
12552,201692
12552,202018
12552,202093
12552,202152
12552,202188
12597,16265
12597,20764
12597,24605
12597,31019
12597,31133
12597,33891
12597,36351
12597,37100
12597,42708
12597,43531
12597,49217
12597,50304
12597,198476
13189,20485
13189,20764
13189,25473
13189,31019
13189,31133
13189,33891
13189,35542
13189,36351
13189,37100
13189,39078
13189,39792
13189,42708
13189,43021
13189,43531
13189,48863
13189,62180
15404,24771
15782,34936
15782,34965
15782,39731
15782,43974
15782,44297
16117,41848
16150,2840
16150,8478
16150,12939
16150,15782
16150,19151
16150,20080
16150,20562
16150,20932
16150,21250
16150,21503
16150,25160
16150,25220
16150,26415
16150,28917
16150,29140
16150,29208
16150,29686
16150,30132
16150,30844
16150,31019
16150,31025
16150,31133
16150,31283
16150,33891
16150,34288
16150,34537
16150,34556
16150,34781
16150,35041
16150,37100
16150,37560
16150,39287
16150,39326
16150,39351
16150,39369
16150,39792
16150,39889
16150,39912
16150,41095
16150,41528
16150,41753
16150,41884
16150,42400
16150,42499
16150,42732
16150,43531
16150,43568
16150,43575
16150,43893
16150,44953
16150,48166
16150,48285
16150,48598
16150,49788
16150,50300
16150,50608
16150,50763
16150,51185
16150,51307
16150,51747
16150,56805
16150,56946
16150,57597
16150,57866
16150,57963
16150,58264
16150,59586
16150,60792
16150,196916
16150,197847
16150,199998
16150,200130
16150,201733
16150,202018
16253,20764
16253,31019
16253,38956
16253,39792
16253,42708
20574,42708
20861,44852
21195,8464
21195,12597
21195,19399
21195,25146
21195,31019
21195,31133
21195,33891
21195,34234
21195,36351
21195,37100
21195,39658
21195,39792
21195,41884
21195,42708
21195,43531
21195,44641
21195,48833
21195,49079
21195,49172
21195,50273
21195,50304
21195,56848
21195,61083
21195,197323
21195,197436
21195,198549
21195,199998
21250,31019
21250,31133
21250,37100
21250,42708
21250,43531
21250,49515
21250,50304
21485,57967
21485,59750
24668,33891
24668,42708
24668,50304
25146,41943
25466,13189
25466,25473
25473,2865
25473,12782
25473,34950
25473,42708
28726,48445
28908,15782
28908,31019
28908,33891
28908,37100
28908,39792
28908,42708
28908,50304
28908,50904
29217,31331
29468,43591
29518,12935
29518,15912
29518,29672
29518,31019
29518,31133
29518,31677
29518,33891
29518,33907
29518,36351
29518,37100
29518,39792
29518,42708
29518,43531
29518,44297
29518,44838
29518,47155
29518,48220
29518,48871
29518,51701
29518,59521
29518,61146
29518,196793
29518,197194
29518,197557
29518,198965
29518,199154
29518,199345
29518,199977
29518,200144
29518,200765
29518,200820
30880,33886
30880,33891
30880,44852
30880,50304
30880,56848
30880,199345
30893,13214
30893,41281
30893,43893
31507,31634
31507,62463
31677,39351
31677,42708
31677,62183
33885,12381
33885,39302
33885,48994
33885,60205
33886,37100
33886,43531
34244,33980
34244,42708
34385,47698
34610,36351
34610,37100
34610,42708
34610,43531
34610,44746
34610,47298
34610,48495
35706,35100
35706,36351
35706,37100
35706,39792
35706,42695
35706,42708
35706,43531
35706,47467
35706,199544
35706,201983
35742,36351
35742,37100
35742,39792
35742,42708
35742,43531
35742,43646
39351,42708
39351,50304
39651,28942
39651,39792
39651,39912
39651,41095
39651,42708
39651,43531
39651,44953
39651,48166
39651,50300
39651,50763
39651,51185
39651,200130
39651,202018
39870,42708
41175,32691
41281,31432
41281,42708
41281,43531
41281,44953
41281,50300
41281,50763
41281,51185
41281,200130
41281,202018
41340,42230
41401,35121
41753,50304
41884,42708
41943,34236
41943,41401
42303,49303
42303,50304
42303,197339
42303,198160
42303,198848
42318,200150
42695,29024
42695,42708
42695,43101
42695,49317
42695,50304
42695,202044
42708,8674
42708,21227
42708,21485
42708,30880
42708,30893
42708,31639
42708,37560
42708,39287
42708,39783
42708,39806
42708,42831
42708,42949
42708,42973
42708,43013
42708,43142
42708,43190
42708,43219
42708,43323
42708,43341
42708,43350
42708,43366
42708,43404
42708,43407
42708,43437
42708,43531
42708,43541
42708,43561
42708,43646
42708,43727
42708,43821
42708,43852
42708,43948
42708,43996
42708,44020
42708,44034
42708,44050
42708,44053
42708,44066
42708,44123
42708,44141
42708,44217
42708,44356
42708,44431
42708,44444
42708,44581
42708,44608
42708,44611
42708,44646
42708,44654
42708,44684
42708,44788
42708,44814
42708,44824
42708,44943
42708,44953
42708,44965
42708,44974
42708,44981
42708,45014
42708,45177
42708,45204
42708,45474
42708,45629
42708,45758
42708,46235
42708,46489
42708,46786
42708,47065
42708,47143
42708,47169
42708,47195
42708,47215
42708,47297
42708,47312
42708,47328
42708,47329
42708,47344
42708,47447
42708,47463
42708,47474
42708,47480
42708,47541
42708,47622
42708,47692
42708,47708
42708,47748
42708,47762
42708,47764
42708,47836
42708,47869
42708,47872
42708,47927
42708,47998
42708,47999
42708,48056
42708,48072
42708,48077
42708,48166
42708,48173
42708,48200
42708,48285
42708,48293
42708,48362
42708,48463
42708,48484
42708,48522
42708,48526
42708,48539
42708,48559
42708,48610
42708,48961
42708,48973
42708,48993
42708,49079
42708,49289
42708,49360
42708,49373
42708,49375
42708,49405
42708,49544
42708,49572
42708,49653
42708,49669
42708,49685
42708,49770
42708,49791
42708,49820
42708,49854
42708,49962
42708,49981
42708,50010
42708,50056
42708,50066
42708,50072
42708,50168
42708,50245
42708,50266
42708,50289
42708,50292
42708,50295
42708,50300
42708,50304
42708,50311
42708,50314
42708,50316
42708,50324
42708,50343
42708,50384
42708,50468
42708,50469
42708,50472
42708,50562
42708,50572
42708,50606
42708,50618
42708,50629
42708,50673
42708,50683
42708,50737
42708,50746
42708,50763
42708,50821
42708,50837
42708,50923
42708,50957
42708,50968
42708,50986
42708,51050
42708,51055
42708,51088
42708,51159
42708,51185
42708,51205
42708,51263
42708,51313
42708,51409
42708,51430
42708,51468
42708,51483
42708,51531
42708,51555
42708,51646
42708,51701
42708,51747
42708,51752
42708,51782
42708,51795
42708,51815
42708,51823
42708,51852
42708,51886
42708,51906
42708,51918
42708,51929
42708,51945
42708,52233
42708,52320
42708,53276
42708,53563
42708,54219
42708,55195
42708,55799
42708,56329
42708,56357
42708,56460
42708,56478
42708,56583
42708,56595
42708,56654
42708,56665
42708,56730
42708,56953
42708,57023
42708,57043
42708,57068
42708,57099
42708,57119
42708,57238
42708,57315
42708,57344
42708,57356
42708,57381
42708,57463
42708,57731
42708,57858
42708,57866
42708,57928
42708,57976
42708,58002
42708,58010
42708,58073
42708,58138
42708,58209
42708,58243
42708,58273
42708,58291
42708,58453
42708,59318
42708,59395
42708,59410
42708,59455
42708,59507
42708,59560
42708,59605
42708,59675
42708,59865
42708,59940
42708,60015
42708,60157
42708,60171
42708,60280
42708,60294
42708,60567
42708,60610
42708,60718
42708,60764
42708,60778
42708,60792
42708,60821
42708,60822
42708,60967
42708,61081
42708,61084
42708,61124
42708,61138
42708,61215
42708,61227
42708,61231
42708,61244
42708,61266
42708,61319
42708,61333
42708,61337
42708,61387
42708,61438
42708,61955
42708,62020
42708,62023
42708,62041
42708,62217
42708,62244
42708,62267
42708,62325
42708,62336
42708,62363
42708,62586
42708,62713
42708,62715
42708,63949
42708,132016
42708,132410
42708,132591
42708,133229
42708,196640
42708,196752
42708,196844
42708,196881
42708,196922
42708,197000
42708,197043
42708,197156
